Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1007,True,,1,9,L,25.9,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1048,True,,1,3254,D,49.8,,,BAD,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,4,True,,0.25,4,L,11.4,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1003,True,,1,5,L,30,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1029,True,,1,36,L,23.6,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1001,True,,1,3,L,16.3,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1042,True,,1,49,L,31.5,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1021,True,,1,27,L,32.3,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1041,True,,1,48,D,20.6,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1016,True,,1,20,L,25.4,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1030,True,,1,37,L,25.9,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1043,True,,1,50,L,33.3,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1025,True,,1,32,L,20.6,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1015,True,,1,19,L,25.9,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1,True,,0.25,1,L,7.1,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1031,True,,1,38,L,28.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1009,True,,1,11,L,43.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,ABCOC,,,,,,,,,,1002,True,,1,4,L,16,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1004,True,,1,6,L,79.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1047,True,,1,3253,D,78,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1036,True,,1,43,D,33,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1045,True,,1,230,L,118.6,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1023,True,,1,29,L,151.9,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1022,True,,1,28,L,89.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1046,True,,1,231,L,80.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PILA,,,,,,,,,,1019,True,,1,25,L,118.6,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,8,True,,0.25,8,L,9.9,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,12,True,,0.25,12,L,8.6,9,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1049,True,,1,3255,D,70.4,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1011,True,,1,14,L,15.2,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,5,True,,0.25,5,L,5.6,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1005,True,,1,7,L,21.8,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,2,True,,0.25,2,L,13,9,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1039,True,,1,46,L,18.3,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,7,True,,0.25,7,L,4.6,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1018,True,,1,23,L,17,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,9,True,,0.25,9,L,10.9,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,11,True,,0.25,11,L,4.6,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1010,True,,1,12,L,17,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1008,True,,1,10,L,23.9,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,10,True,,0.25,10,L,2.8,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,1040,True,,1,47,L,19.1,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,CADE27,,,,,,,,,,6,True,,0.25,6,L,12.7,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PIPO,,,,,,,,,,1044,True,,1,229,L,32.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PIPO,,,,,,,,,,1038,True,,1,45,L,74.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PIPO,,,,,,,,,,1034,True,,1,41,L,32.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/14/1988 12:00:00 AM,,,FABCO1T0811,PIPO,,,,,,,,,,1035,True,,1,42,L,29,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1044,True,,1,53,L,17.8,,,SC,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1007,True,,1,8,D,16.5,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,6,True,,0.25,6,L,11.7,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1035,True,,1,39,L,36.6,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1019,True,,1,22,L,52.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1013,True,,1,14,L,37.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1021,True,,1,24,L,29.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1048,True,,1,238,L,54.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1012,True,,1,13,L,55.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1014,True,,1,15,L,15.2,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1027,True,,1,30,L,55.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1056,True,,1,3261,L,47.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1022,True,,1,25,D,18.3,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1042,True,,1,51,L,19.1,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1009,True,,1,10,L,31.5,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1040,True,,1,46,L,21.8,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1034,True,,1,38,L,21.8,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1010,True,,1,11,L,54.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1026,True,,1,29,L,52.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1049,True,,1,239,L,55.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1046,True,,1,55,L,50.5,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1028,True,,1,31,L,24.9,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1025,True,,1,28,L,44.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1029,True,,1,32,L,62.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1054,True,,1,3257,D,21.3,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1015,True,,1,16,L,18.8,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1055,True,,1,3260,L,53.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1011,True,,1,12,L,43.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1052,True,,1,539,L,59.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1032,True,,1,36,L,34.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1037,True,,1,41,L,25.4,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1033,True,,1,37,L,23.4,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1050,True,,1,529,L,64.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,3,True,,0.25,3,L,10.2,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1036,True,,1,40,L,127.8,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1020,True,,1,23,D,30,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1024,True,,1,27,D,15.2,,,BAD,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1041,True,,1,47,L,17.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1023,True,,1,26,L,49.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1001,True,,1,1,D,27.2,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1003,True,,1,3,L,74.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1018,True,,1,20,L,15.2,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1047,True,,1,57,L,40.1,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,5,True,,0.25,5,L,10.7,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1017,True,,1,19,L,84.8,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1039,True,,1,45,L,15.7,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1016,True,,1,17,L,58.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1045,True,,1,54,D,18.5,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1053,True,,1,540,L,37.3,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1030,True,,1,34,L,49.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1043,True,,1,52,L,53.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1051,True,,1,538,L,61.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,ABCOC,,,,,,,,,,1038,True,,1,43,L,16,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,PILA,,,,,,,,,,1005,True,,1,5,L,23.6,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,PILA,,,,,,,,,,1004,True,,1,4,L,44.7,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,PILA,,,,,,,,,,1006,True,,1,6,L,39.1,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,PILA,,,,,,,,,,1031,True,,1,35,D,24.6,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,PILA,,,,,,,,,,1008,True,,1,9,L,32.3,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,CADE27,,,,,,,,,,2,True,,0.25,2,L,12.7,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,CADE27,,,,,,,,,,1,True,,0.25,1,L,14.7,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,CADE27,,,,,,,,,,1002,True,,1,2,L,18.3,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,CADE27,,,,,,,,,,4,True,,0.25,4,L,11.9,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/17/1988 12:00:00 AM,,,FABCO1T0812,PIPO,,,,,,,,,,1057,True,,1,3291,D,152.4,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
