Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1030,True,3,1,121,L,23.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1043,True,4,1,134,L,27.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1035,True,3,1,126,L,31.5,,,C,,,,,,,,,,,,,,,,,,,,INSE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1038,True,4,1,129,L,29.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1003,True,1,1,93,L,21.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1040,True,4,1,131,L,31.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1011,True,1,1,102,L,38.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1044,True,4,1,135,L,20.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1027,True,2,1,118,L,17.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1019,True,2,1,110,L,21.3,,,C,,,,,,,,,,,,,,,,,,,,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,6,True,1,1,6,L,6.6,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1022,True,2,1,113,L,22.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1034,True,3,1,125,L,27.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,5,True,1,1,5,L,11.7,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1031,True,3,1,122,L,19.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1039,True,4,1,130,L,27.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,7,True,1,1,7,L,6.6,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/29/1989 12:00:00 AM,SE Corner,,B:FPIPO1D09:58,PIPO,,,,,,,,,,1024,True,2,1,115,L,17,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,6,True,1,1,0,L,2.8,2,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1007,True,1,1,145,L,31,,,D,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1025,True,3,1,163,L,21.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,7,True,1,1,0,L,6.1,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1034,True,4,1,172,L,35.3,,,D,,,,,,,,,,,,,,,,,,,,INSE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1043,True,4,1,181,L,19.8,,,C,,,,,,,,,,,,,,,,,,,,BIRD,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1008,True,2,1,146,L,41.7,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,2,True,1,1,0,L,3.1,2,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1011,True,2,1,149,L,20.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1009,True,2,1,147,L,28.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1006,True,1,1,144,L,16.8,,,C,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1042,True,4,1,180,L,16.3,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1031,True,3,1,169,L,15.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1040,True,4,1,178,L,28.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1019,True,3,1,157,L,23.1,,,C,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1013,True,2,1,151,L,19.1,,,I,,,,,,,,,,,,,,,,,,,,LEAN,-1,CROK,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,5,True,1,1,0,L,11.2,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1020,True,3,1,158,L,21.6,,,C,,,,,,,,,,,,,,,,,,,,ABGR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1017,True,2,1,155,L,15.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1027,True,3,1,165,L,22.1,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1001,True,1,1,139,L,16.5,,,C,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,3,True,1,1,0,L,9.4,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1023,True,3,1,161,L,29,,,C,,,,,,,,,,,,,,,,,,,,BIRD,-1,INSE,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1038,True,4,1,176,L,16.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1002,True,1,1,140,L,21.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1015,True,2,1,153,L,23.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1003,True,1,1,141,L,30,,,C,,,,,,,,,,,,,,,,,,,,INSE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1024,True,3,1,162,L,16.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1029,True,3,1,167,L,15.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1004,True,1,1,142,L,51.3,,,D,,,,,,,,,,,,,,,,,,,,INSE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1005,True,1,1,143,L,23.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1028,True,3,1,166,L,20.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1030,True,3,1,168,L,18.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1,True,1,1,0,L,7.1,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1026,True,3,1,164,L,18.8,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1041,True,4,1,179,L,16.3,,,C,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1037,True,4,1,175,L,17.5,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1022,True,3,1,160,L,17.8,,,I,,,,,,,,,,,,,,,,,,,,BIRD,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1012,True,2,1,150,L,33.5,,,C,,,,,,,,,,,,,,,,,,,,CROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1018,True,3,1,156,D,31,,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1039,True,4,1,177,L,29.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1035,True,4,1,173,D,18.3,,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1032,True,3,1,170,L,35.3,,,D,,,,,,,,,,,,,,,,,,,,INSE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1014,True,2,1,152,L,32.8,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1010,True,2,1,148,L,34.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1033,True,4,1,171,L,15.2,,,C,,,,,,,,,,,,,,,,,,,,WOND,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1016,True,2,1,154,L,28.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1021,True,3,1,159,L,25.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,1036,True,4,1,174,L,30.2,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
8/31/1989 12:00:00 AM,,,B:FPIPO1D09:52,PIPO,,,,,,,,,,4,True,1,1,0,L,12.5,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,3,True,3,1,29,L,10.7,5,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1016,True,3,1,198,L,17.5,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1011,True,2,1,193,L,19.1,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1003,True,1,1,185,L,26.2,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1032,True,4,1,213,L,27.2,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1009,True,2,1,191,L,16,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1027,True,3,1,209,L,21.6,,,C,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1022,True,3,1,204,L,15.2,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1023,True,3,1,205,L,46.7,,,D,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1024,True,3,1,206,L,33.3,,,D,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1004,True,1,1,120,L,42.2,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1010,True,2,1,192,L,36.3,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1026,True,3,1,312,L,47.5,,,D,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1006,True,2,1,188,L,22.6,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1030,True,4,1,211,L,19.3,,,C,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1031,True,4,1,212,L,26.7,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1018,True,3,1,200,L,24.4,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1020,True,3,1,202,L,25.6,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1007,True,2,1,189,L,19.6,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1012,True,3,1,194,L,16.8,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1,True,1,1,5,L,14.9,6,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1005,True,1,1,187,L,17.5,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1017,True,3,1,199,L,22.1,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1028,True,3,1,210,L,45,,,D,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1013,True,3,1,195,L,18.5,,,I,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1021,True,3,1,203,L,29.2,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1008,True,2,1,190,L,17.8,,,C,,,,,,,,,,,,,,,,,0,0,0,WOND,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1025,True,3,1,207,L,69.9,,,D,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,LEAN,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1029,True,3,1,214,L,32,,,D,,,,,,,,,,,,,,,,,0,0,0,MISL,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1015,True,3,1,197,L,16.3,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
9/15/1989 12:00:00 AM,Hidden Valley,,B:FPIPO1D09:56,PIPO,,,,,,,,,,1001,True,1,1,183,L,29,,,C,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
